Date,Open,High,Low,Close,Volume,Predictions,Confidence,ATR,AHMA,Leavitt_Projection,Leavitt_Convolution,LC_Slope,LC_Intercept,LC_Acceleration,Convolution_Probability,Baseline_Bullish,Baseline_Bearish,Baseline_Valid,ML_Trade_Direction,ML_Signal_Quality,ML_Confirmed,LC_Acceleration_Shift,LC_Slope_Shift,LC_Acceleration_STD,LC_Slope_STD,Threshold,Confirm_Threshold,Trend,Trend_Within_Threshold,Confirmed_Trend,Confirmed_Trend_Within_Threshold,Stop_Loss_Price,Take_Profit_1_Price,Take_Profit_2_Price,SL_Pips,TP1_Pips,TP2_Pips,SL_Ticks,TP1_Ticks,TP2_Ticks,News_Conflict,Prevailing_Trend,Baseline_Aligned,Trend_Agreement,LC_Prev,LP_Prev,Entry_Trigger,Entry_Confirmed
2021-09-21 21:00:00+00:00,1.17255,1.17556,1.16844,1.1688,105085,0,0.9265708354453032,0.004909899615803769,1.1709143308340648,1.170196254364052,1.1679238807149666,-0.002585057488634801,1.1718014669479189,-0.00021495947228444834,26.260997715086877,False,False,False,Sell,Strong,True,-3.341765805231489e-05,-0.0023700980163503527,0.0006181726713132644,0.0006968653413530875,0.00012363453426265288,0.00020905960240592624,-1.0,False,-1.0,False,1.1761648494237058,1.1638901003841964,1.1589802007683925,73.64849423705743,49.09899615803681,98.19799231607584,736.4849423705743,490.9899615803681,981.9799231607584,False,Bearish,None,None,1.1705089382036014,1.1726297837412056,None,None
2021-09-22 21:00:00+00:00,1.1688,1.17503,1.16834,1.17388,83418,2,0.9763034651172116,0.005147246333696611,1.1707323318368763,1.1684484731189342,1.1662435264524589,-0.0016803542625076773,1.1687640578462204,0.0009047032261271237,15.69763750851094,False,False,False,Buy,Strong,True,-0.00021495947228444834,-0.002585057488634801,0.0006637256928643052,0.0006810906862414909,0.00013274513857286103,0.00020432720587244726,1.0,False,0.0,False,1.1661591304994552,1.1790272463336966,1.1841744926673932,77.20869500544846,51.472463336965646,102.94492667393129,772.0869500544846,514.7246333696564,1029.4492667393129,False,None,None,None,1.1679238807149666,1.170196254364052,None,None
2021-09-23 21:00:00+00:00,1.17388,1.17478,1.17008,1.17206,60800,0,0.6174617629990659,0.0050876134892037204,1.170657651597112,1.1674195502076155,1.1659113884070973,-0.0003321380453615852,1.1664095954751397,0.001348216217146092,2.089525943280618,False,False,False,Sell,Weak,False,0.0009047032261271237,-0.0016803542625076773,0.0007529491170309583,0.0008009906181605518,0.00015058982340619166,0.00024029718544816555,1.0,False,0.0,False,1.1644285797661946,1.1771476134892038,1.1822352269784075,76.31420233805474,50.876134892037236,101.75226978407447,763.1420233805475,508.76134892037237,1017.5226978407447,False,None,None,None,1.1662435264524589,1.1684484731189342,None,None
2021-09-26 21:00:00+00:00,1.17206,1.17281,1.16846,1.16953,83802,0,0.6957357546448998,0.004989265023976538,1.1699282258671744,1.166776131494833,1.1658757099830257,-3.5678424071594605e-05,1.165929227619133,0.0002964596212899906,-0.14029448176271675,False,False,False,Sell,Weak,False,0.001348216217146092,-0.0003321380453615852,0.0007529892193932495,0.0008991374966650262,0.0001505978438786499,0.00026974124899950785,1.0,False,0.0,True,1.1620461024640352,1.1745192650239764,1.179508530047953,74.83897535964789,49.89265023976452,99.78530047953126,748.3897535964788,498.9265023976452,997.8530047953126,False,None,None,None,1.1659113884070973,1.1674195502076155,None,None
2021-09-27 21:00:00+00:00,1.16953,1.17033,1.16682,1.16834,92804,1,0.6850164905394618,0.00479202968744635,1.1688875599038893,1.1665508030326295,1.1660467477367067,0.0001710377536809915,1.1657901911061852,0.0002067161777525861,-1.7191896502286874,False,False,False,Flat,Weak,False,0.0002964596212899906,-3.5678424071594605e-05,0.0006767020405319209,0.0010597453397258316,0.00013534040810638418,0.0003179236019177495,1.0,False,0.0,True,1.1611519554688303,1.1731320296874463,1.1779240593748925,71.88044531169612,47.920296874464086,95.84059374892594,718.8044531169612,479.2029687446409,958.4059374892594,False,None,None,None,1.1658757099830257,1.166776131494833,None,None
2021-09-28 21:00:00+00:00,1.16834,1.16903,1.15894,1.15971,89055,0,0.9981379126154252,0.0054984257291201604,1.165473493677431,1.1653952270923653,1.1648598161374746,-0.0011869315992321106,1.1666402135363227,-0.001357969352913102,9.774721372216964,False,False,False,Sell,Strong,True,0.0002067161777525861,0.0001710377536809915,0.0008279470175193062,0.001056439529263844,0.00016558940350386124,0.0003169318587791532,-1.0,False,-1.0,False,1.1679576385936803,1.1542115742708798,1.1487131485417597,82.47638593680273,54.98425729120182,109.96851458240364,824.7638593680273,549.8425729120182,1099.6851458240365,False,Bearish,None,None,1.1660467477367067,1.1665508030326295,None,None
2021-09-29 21:00:00+00:00,1.15971,1.16098,1.15626,1.15776,99241,1,0.7413952195433136,0.005394635631904118,1.161698491508651,1.1629164554557512,1.1613198142833694,-0.0035400018541051903,1.166629817064527,-0.0023530702548730797,27.981791863909443,False,False,False,Flat,Moderate,False,-0.001357969352913102,-0.0011869315992321106,0.0011273998942377425,0.0012849947653597665,0.0002254799788475485,0.0003854984296079299,-1.0,False,-1.0,False,1.165851953447856,1.1523653643680958,1.1469707287361917,80.9195344785607,53.94635631904121,107.89271263808241,809.1953447856071,539.4635631904121,1078.9271263808241,False,Bearish,None,None,1.1648598161374746,1.1653952270923653,None,None
2021-09-30 21:00:00+00:00,1.15776,1.16074,1.1563,1.1593,89519,2,0.6599438668722207,0.005267350880983569,1.1592738257040023,1.1599225734581011,1.1572720983678082,-0.00404771591556119,1.16334367224115,-0.0005077140614559994,28.117557055144104,False,False,False,Buy,Weak,False,-0.0023530702548730797,-0.0035400018541051903,0.0011251455139470697,0.0015217049291393287,0.00022502910278941396,0.0004565114787417986,-1.0,False,-1.0,False,1.1672010263214754,1.1540326491190165,1.1487652982380328,79.01026321475379,52.67350880983512,105.34701761967246,790.1026321475379,526.7350880983512,1053.4701761967247,False,Bearish,None,None,1.1613198142833694,1.1629164554557512,None,None
2021-10-03 21:00:00+00:00,1.1593,1.16402,1.15877,1.16204,83508,2,0.8606365236210117,0.005265037430185757,1.1587236873399793,1.1574618044125504,1.154645626732267,-0.0026264716355413054,1.1585853341855787,0.0014212442800198843,15.524143762475395,False,False,False,Buy,Strong,True,-0.0005077140614559994,-0.00404771591556119,0.0012482201612148546,0.001537417297998287,0.0002496440322429709,0.00046122518939948606,1.0,False,0.0,False,1.1541424438547214,1.1673050374301857,1.1725700748603716,78.97556145278539,52.65037430185693,105.30074860371607,789.7556145278538,526.5037430185693,1053.0074860371608,False,None,None,None,1.1572720983678082,1.1599225734581011,None,None
2021-10-04 21:00:00+00:00,1.16204,1.16221,1.15807,1.15978,78186,0,0.7510886710164341,0.0051150324394943275,1.1582431295773141,1.1553251076793332,1.1529723627378934,-0.0016732639943735084,1.1554822587294535,0.000953207641167797,7.971310425645739,False,False,False,Sell,Moderate,False,0.0014212442800198843,-0.0026264716355413054,0.0012865532778766758,0.001506169317179726,0.0002573106555753352,0.00045185079515391776,1.0,False,0.0,False,1.1521074513407585,1.1648950324394944,1.1700100648789886,76.72548659241495,51.15032439494404,102.30064878988587,767.2548659241495,511.50324394944045,1023.0064878988587,False,None,None,None,1.154645626732267,1.1574618044125504,None,None
2021-10-05 21:00:00+00:00,1.15978,1.16063,1.15291,1.15567,94569,0,0.8484705987824066,0.0054623614475617435,1.156751913304682,1.1535259707916463,1.1515017940069385,-0.0014705687309548576,1.1537076471033707,0.00020269526341865074,5.988886542510796,False,False,False,Sell,Strong,True,0.000953207641167797,-0.0016732639943735084,0.0012525891332203995,0.0015074599897621532,0.0002505178266440799,0.00045223799692864595,1.0,True,0.0,False,1.1474764578286574,1.1611323614475617,1.1665947228951234,81.93542171342604,54.623614475617366,109.24722895123473,819.3542171342604,546.2361447561736,1092.4722895123473,False,None,None,None,1.1529723627378934,1.1553251076793332,None,None
2021-10-06 21:00:00+00:00,1.15567,1.15724,1.15474,1.15536,73718,1,0.7589426639009799,0.005067379921220171,1.15532922733926,1.152236744945971,1.1506075784056211,-0.0008942156013174163,1.1519489018075972,0.0005763531296374413,2.8848567323716567,False,False,False,Flat,Moderate,False,0.00020269526341865074,-0.0014705687309548576,0.0011745275000729955,0.0014574101476545161,0.0002349055000145991,0.0004372230442963548,1.0,False,0.0,False,1.1477589301181697,1.1604273799212201,1.1654947598424403,76.01069881830291,50.67379921220194,101.34759842440388,760.1069881830291,506.7379921220194,1013.4759842440388,False,None,None,None,1.1515017940069385,1.1535259707916463,None,None
2021-10-07 21:00:00+00:00,1.15536,1.15862,1.15414,1.15744,84777,2,0.5859711453146862,0.00498906259839082,1.1549750253436246,1.1518445845951313,1.1508543805810676,0.0002468021754464811,1.1504841773178978,0.0011410177767638974,-0.8325405841111622,False,False,False,Buy,Weak,False,0.0005763531296374413,-0.0008942156013174163,0.0012387690144023548,0.001500158330555465,0.00024775380288047095,0.0004500474991666395,1.0,False,0.0,True,1.149956406102414,1.1624290625983908,1.1674181251967817,74.83593897586127,49.89062598390825,99.7812519678165,748.3593897586127,498.9062598390825,997.812519678165,False,None,None,None,1.1506075784056211,1.152236744945971,None,None
2021-10-10 21:00:00+00:00,1.15744,1.15869,1.15491,1.15532,56713,1,0.6122456531548578,0.004827854251938697,1.1544461190856836,1.152145473573387,1.1519843296655783,0.0011299490845106952,1.1502894060388122,0.0008831469090642141,-2.7964634041061833,False,False,False,Flat,Weak,False,0.0011410177767638974,0.0002468021754464811,0.0012708414788123615,0.0016714544372735782,0.00025416829576247233,0.0005014363311820735,1.0,False,1.0,False,1.148078218622092,1.1601478542519386,1.1649757085038772,72.41781377907985,48.27854251938657,96.55708503877314,724.1781377907985,482.7854251938657,965.5708503877314,False,Bullish,None,None,1.1508543805810676,1.1518445845951313,None,None
2021-10-11 21:00:00+00:00,1.15532,1.15702,1.15244,1.15302,72813,0,0.7624729120396877,0.004794807018346874,1.1533789109187444,1.1521323143097697,1.1523285205407336,0.00034419087515535907,1.1518122342280006,-0.0007857582093553361,-1.0371093915303575,False,True,True,Sell,Moderate,False,0.0008831469090642141,0.0011299490845106952,0.001200797954240112,0.0017882948686968204,0.0002401595908480224,0.0005364884606090461,-1.0,False,0.0,True,1.1602122105275203,1.1482251929816532,1.1434303859633062,71.92210527520393,47.948070183467806,95.89614036693783,719.2210527520393,479.48070183467803,958.9614036693783,False,None,Bullish,None,1.1519843296655783,1.152145473573387,Bullish,None
2021-10-12 21:00:00+00:00,1.15302,1.15974,1.15285,1.15958,89177,2,0.9483508259466694,0.0050741660825673,1.1544563163069776,1.1524524108970187,1.152550336917023,0.00022181637628926332,1.152217612352589,-0.00012237449886609575,-0.8283392943406918,False,True,True,Buy,Strong,True,-0.0007857582093553361,0.00034419087515535907,0.0007666061118549834,0.0016584959516032067,0.0001533212223709967,0.000497548785480962,-1.0,True,0.0,True,1.167191249123851,1.1545058339174328,1.1494316678348655,76.11249123850915,50.741660825672774,101.48332165134555,761.1249123850915,507.4166082567277,1014.8332165134555,False,None,Bullish,None,1.1523285205407336,1.1521323143097697,None,None
2021-10-13 21:00:00+00:00,1.15958,1.16244,1.1584,1.15971,62040,1,0.7964177547565762,0.004936277271558303,1.155969154679703,1.1533075245875322,1.1538059602092021,0.0012556232921792088,1.1519225252709333,0.0010338069158899454,-5.747552591971283,False,True,True,Flat,Moderate,False,-0.00012237449886609575,0.00022181637628926332,0.0007035429505886321,0.0013419861222175465,0.00014070859011772644,0.00040259583666526393,1.0,False,1.0,False,1.1523055840926626,1.1646462772715582,1.1695825545431167,74.04415907337425,49.36277271558209,98.7255454311664,740.4415907337425,493.6277271558209,987.2554543116639,False,Bullish,Bullish,Bullish,1.152550336917023,1.1524524108970187,None,None
2021-10-14 21:00:00+00:00,1.15971,1.16188,1.15882,1.1599,75852,1,0.8413920189766424,0.004686106968683871,1.1573392792697008,1.15487887395884,1.155972732876285,0.0021667726670828724,1.1527225738756606,0.0009111493749036637,-19.892325402651036,False,True,True,Flat,Strong,False,0.0010338069158899454,0.0012556232921792088,0.0006463634375623416,0.0012914708670083185,0.0001292726875124683,0.00038744126010249556,1.0,False,1.0,False,1.1528708395469742,1.1645861069686838,1.1692722139373677,70.29160453025706,46.86106968683878,93.72213937367756,702.9160453025706,468.61069686838783,937.2213937367757,False,Bullish,Bullish,Bullish,1.1538059602092021,1.1533075245875322,None,None
2021-10-17 21:00:00+00:00,1.1599,1.16226,1.15718,1.16112,80282,1,0.5710140103633048,0.004738626039526018,1.1587325440040566,1.1570379823460144,1.1588052513892775,0.002832518512992488,1.1545564736197886,0.0006657458459096155,-42.35410390677385,False,False,False,Flat,Weak,False,0.0009111493749036637,0.0021667726670828724,0.0006298721142741568,0.0013684812308728872,0.00012597442285483136,0.00041054436926186614,1.0,False,1.0,False,1.154012060940711,1.165858626039526,1.170597252079052,71.0793905928897,47.38626039526128,94.77252079052033,710.793905928897,473.8626039526128,947.7252079052033,False,Bullish,None,None,1.155972732876285,1.15487887395884,None,None
2021-10-18 21:00:00+00:00,1.16112,1.16695,1.16086,1.1633,71722,2,0.60354480701075,0.004918809234255873,1.1604628811925894,1.159469695531449,1.16171967218471,0.002914420795432582,1.157348040991561,8.19022824400939e-05,-37.21390492921444,False,False,False,Buy,Weak,False,0.0006657458459096155,0.002832518512992488,0.0006382457051272225,0.0012986979830950675,0.00012764914102544452,0.00038960939492852024,1.0,True,1.0,False,1.1559217861486162,1.1682188092342558,1.1731376184685118,73.78213851383819,49.18809234255805,98.37618468511832,737.8213851383819,491.8809234255805,983.7618468511832,False,None,None,None,1.1588052513892775,1.1570379823460144,None,None
2021-10-19 21:00:00+00:00,1.1633,1.16586,1.1617,1.1651,75103,1,0.8067786396903401,0.004817634669688415,1.162408499365861,1.1620221709804661,1.1644941382537615,0.0027744660690514067,1.1603324391501844,-0.00013995472638117512,-26.893441866778005,False,False,False,Flat,Strong,False,8.19022824400939e-05,0.002914420795432582,0.0006696318772563923,0.0011491980197146248,0.00013392637545127847,0.0003447594059143874,-1.0,False,0.0,False,1.1723264520045327,1.1602823653303116,1.1554647306606232,72.26452004532646,48.17634669688431,96.35269339376862,722.6452004532646,481.7634669688431,963.5269339376862,False,None,None,None,1.16171967218471,1.159469695531449,None,None
2021-10-20 21:00:00+00:00,1.1651,1.16676,1.16196,1.16249,77336,0,0.7976378693215497,0.004815283380396615,1.163146759548854,1.1642045943432635,1.1666337190968743,0.0021395808431128316,1.163424347832205,-0.0006348852259385751,-18.941849690701005,False,False,False,Sell,Moderate,False,-0.00013995472638117512,0.0027744660690514067,0.0006879147893924743,0.001051376826319824,0.00013758295787849486,0.00031541304789594715,-1.0,False,0.0,False,1.1697129250705949,1.1576747166196033,1.1528594332392068,72.22925070594854,48.15283380396718,96.30566760793212,722.2925070594854,481.5283380396718,963.0566760793213,False,None,None,None,1.1644941382537615,1.1620221709804661,None,None
2021-10-21 21:00:00+00:00,1.16249,1.16558,1.16214,1.16459,74283,1,0.7140913078330663,0.004631912263010415,1.163977505377328,1.165913649978354,1.1679382840985824,0.001304565001708058,1.1659814365960202,-0.0008350158414047737,-10.854824704727653,False,False,False,Flat,Moderate,False,-0.0006348852259385751,0.0021395808431128316,0.00071569870518423,0.0010399861027604765,0.000143139741036846,0.0003119958308281429,-1.0,False,0.0,False,1.1715378683945157,1.1599580877369895,1.1553261754739792,69.47868394515666,46.31912263010518,92.63824526020814,694.7868394515666,463.19122630105176,926.3824526020813,False,None,None,None,1.1666337190968743,1.1642045943432635,None,None
2021-10-24 21:00:00+00:00,1.16459,1.16654,1.15906,1.16106,69608,0,0.981457454207039,0.005011657294609017,1.1635467237970822,1.1663108735580217,1.1675826518413044,-0.0003556322572779713,1.1681161002272213,-0.0016601972589860292,1.831833250071852,False,False,False,Sell,Strong,True,-0.0008350158414047737,0.001304565001708058,0.0008793184143430532,0.0011772456175652866,0.00017586368286861065,0.00035317368526958595,-1.0,False,-1.0,False,1.1685774859419136,1.156048342705391,1.1510366854107819,75.17485941913593,50.11657294609062,100.23314589218124,751.7485941913593,501.1657294609062,1002.3314589218124,False,Bearish,None,None,1.1679382840985824,1.165913649978354,None,None
2021-10-25 21:00:00+00:00,1.16106,1.16258,1.15849,1.15964,66896,1,0.6932682532516874,0.004888769655327805,1.162416941160934,1.1656878609837233,1.165745005845402,-0.001837645995902415,1.1685014748392555,-0.0014820137386244436,7.6677222173791675,False,False,False,Flat,Weak,False,-0.0016601972589860292,-0.0003556322572779713,0.0009968793871342372,0.0016172860406842551,0.00019937587742684744,0.0004851858122052765,-1.0,False,-1.0,False,1.1669731544829918,1.1547512303446723,1.1498624606893444,73.33154482991766,48.88769655327696,97.77539310655614,733.3154482991766,488.8769655327696,977.7539310655613,False,Bearish,None,None,1.1675826518413044,1.1663108735580217,None,None
2021-10-26 21:00:00+00:00,1.15964,1.16262,1.15848,1.16033,89240,1,0.8679531087527632,0.004788933701284102,1.1615542554157765,1.1644803032876352,1.1636624423394062,-0.0020825635059957825,1.1667862875983999,-0.0002449175100933676,7.205366617738601,True,False,True,Flat,Strong,False,-0.0014820137386244436,-0.001837645995902415,0.0008785268421336019,0.002007339291272145,0.0001757053684267204,0.0006022017873816435,-1.0,False,-1.0,False,1.1675134005519263,1.155541066298716,1.150752132597432,71.83400551926233,47.88933701284081,95.77867402568162,718.3400551926234,478.89337012840815,957.7867402568163,False,Bearish,Bearish,Bearish,1.165745005845402,1.1656878609837233,Bearish,None
